2022-05-14 08:58:20,4.691,5936.368248765049,5941.059248765049
2022-05-14 08:58:22,8.429,10478675.22920745,10478683.65820745
2022-05-14 08:58:24,6.304,149470.27452585145,149476.57852585145
2022-05-14 08:58:26,3.575,637.052977586727,640.6279775867271
2022-05-14 08:58:28,4.758,6787.600830404426,6792.358830404426
2022-05-14 08:58:30,2.836,145.30759195824652,148.14359195824653
2022-05-14 08:58:32,8.511,12346125.158259705,12346133.669259705
2022-05-14 08:58:34,6.264,137978.45371371147,137984.71771371146
2022-05-14 08:58:36,2.875,157.09533014284713,159.97033014284713
2022-05-14 08:58:38,4.427,3501.171197782967,3505.598197782967
2022-05-14 08:58:40,7.377,1278058.6686017145,1278066.0456017146
2022-05-14 08:58:42,4.169,2089.8609662903978,2094.0299662903976
2022-05-14 08:58:44,4.195,2201.408847115849,2205.603847115849
2022-05-14 08:58:46,0.205,0.7534088925564268,0.9584088925564268
2022-05-14 08:58:48,5.284,19435.427111240868,19440.711111240867
2022-05-14 08:58:50,3.943,1329.8917400445957,1333.8347400445957
2022-05-14 08:58:52,1.733,16.00422611323215,17.73722611323215
2022-05-14 08:58:54,0.578,1.5885995142429863,2.166599514242986
2022-05-14 08:58:56,4.984,10666.388551106302,10671.372551106302
2022-05-14 08:58:58,6.639,292100.38880411827,292107.0278041183
2022-05-14 08:59:00,3.488,535.3136407101928,538.8016407101928
2022-05-14 08:59:02,5.403,24657.90504250978,24663.30804250978
2022-05-14 08:59:04,5.057,12343.104171608878,12348.16117160888
2022-05-14 08:59:06,5.34,21738.7751760523,21744.1151760523
2022-05-14 08:59:08,5.14,14571.936776769786,14577.076776769785
2022-05-14 08:59:10,7.704,2457985.86735653,2457993.57135653
2022-05-14 08:59:12,7.004,606131.8523014963,606138.8563014963
2022-05-14 08:59:14,2.1,33.343165520462584,35.443165520462586
2022-05-14 08:59:16,2.74,119.92335368712767,122.66335368712767
2022-05-14 08:59:18,5.246,18013.06882810166,18018.31482810166
2022-05-14 08:59:20,8.305,8177138.40749326,8177146.712493259
2022-05-14 08:59:22,1.551,11.121195804759575,12.672195804759575
2022-05-14 08:59:24,4.925,9479.17740102192,9484.102401021919
2022-05-14 08:59:26,5.561,33821.528596660406,33827.08959666041
2022-05-14 08:59:28,6.424,190013.95948929578,190020.38348929578
2022-05-14 08:59:30,1.644,13.394615789270736,15.038615789270736
2022-05-14 08:59:32,2.866,154.2929116317668,157.1589116317668
2022-05-14 08:59:34,2.136,35.8324110145694,37.968411014569405
2022-05-14 08:59:36,2.183,39.36404433976507,41.54704433976507
2022-05-14 08:59:38,3.738,882.5829859348207,886.3209859348208
2022-05-14 08:59:40,4.866,8424.107538321865,8428.973538321865
2022-05-14 08:59:42,4.651,5479.958568605623,5484.609568605623
2022-05-14 08:59:44,7.584,1933520.1653704839,1933527.749370484
2022-05-14 08:59:46,2.377,58.02377378685275,60.40077378685275
2022-05-14 08:59:48,4.991,10816.768192116075,10821.759192116075
2022-05-14 08:59:50,1.669,14.081372426322257,15.750372426322258
2022-05-14 08:59:52,0.343,0.9928782997946631,1.3358782997946632
2022-05-14 08:59:54,1.154,5.027147970563507,6.181147970563507
2022-05-14 08:59:56,6.481,212958.54885527946,212965.02985527946
2022-05-14 08:59:58,0.385,1.0798831268924576,1.4648831268924576
2022-05-14 09:00:00,0.608,1.6868330220474086,2.2948330220474085
2022-05-14 09:00:02,1.406,8.321585648609172,9.727585648609173
2022-05-14 09:00:04,8.664,16765819.519342493,16765828.183342494
2022-05-14 09:00:06,7.901,3644948.5913377875,3644956.4923377875
2022-05-14 09:00:08,4.443,3615.020550781001,3619.4635507810012
2022-05-14 09:00:10,4.367,3105.2602877592044,3109.6272877592046
2022-05-14 09:00:12,6.938,531178.1905951971,531185.1285951971
2022-05-14 09:00:14,3.462,508.1886919409492,511.6506919409492
2022-05-14 09:00:16,8.901,26932729.619113166,26932738.520113166
2022-05-14 09:00:18,0.436,1.195844726118586,1.631844726118586
2022-05-14 09:00:20,5.603,36785.271734509326,36790.87473450933
2022-05-14 09:00:22,2.569,85.1873389943548,87.7563389943548
2022-05-14 09:00:24,5.133,14369.351070726374,14374.484070726374
2022-05-14 09:00:26,1.762,16.959918406930278,18.72191840693028
2022-05-14 09:00:28,4.131,1936.917013013794,1941.0480130137942
2022-05-14 09:00:30,0.808,2.5164591630871853,3.3244591630871856
2022-05-14 09:00:32,5.608,37154.96986167766,37160.57786167766
2022-05-14 09:00:34,5.305,20269.099626476,20274.404626476
2022-05-14 09:00:36,5.988,79447.58852850144,79453.57652850143
2022-05-14 09:00:38,4.759,6801.189616321562,6805.948616321562
2022-05-14 09:00:40,7.619,2073716.1959798504,2073723.8149798503
2022-05-14 09:00:42,4.978,10539.156805742488,10544.134805742488
2022-05-14 09:00:44,6.062,92120.50348373647,92126.56548373647
2022-05-14 09:00:46,3.553,609.6303680216062,613.1833680216062
2022-05-14 09:00:48,5.645,40008.724405061446,40014.36940506144
2022-05-14 09:00:50,2.338,53.66992664664832,56.00792664664832
2022-05-14 09:00:52,8.26,7473341.796887199,7473350.056887199
2022-05-14 09:00:54,7.987,4329024.645136145,4329032.632136145
2022-05-14 09:00:56,0.694,2.00341418861893,2.69741418861893
2022-05-14 09:00:58,6.862,456275.8407065496,456282.7027065496
2022-05-14 09:01:00,3.588,653.8335572441918,657.4215572441917
2022-05-14 09:01:02,2.542,80.70922003070433,83.25122003070433
2022-05-14 09:01:04,5.314,20637.24680443407,20642.56080443407
2022-05-14 09:01:06,5.502,30057.058957244488,30062.56095724449
2022-05-14 09:01:08,8.53,12824305.806911344,12824314.336911343
2022-05-14 09:01:10,4.757,6774.039194899662,6778.796194899662
2022-05-14 09:01:12,6.185,117812.8726198006,117819.0576198006
2022-05-14 09:01:14,7.764,2771371.326671092,2771379.090671092
2022-05-14 09:01:16,2.413,62.35555858279113,64.76855858279113
2022-05-14 09:01:18,3.014,207.44221509963546,210.45621509963547
2022-05-14 09:01:20,1.491,9.863615839974386,11.354615839974386
2022-05-14 09:01:22,0.585,1.6109963192642498,2.1959963192642498
2022-05-14 09:01:24,6.266,138531.47282943907,138537.73882943907
2022-05-14 09:01:26,7.426,1409651.1486530197,1409658.5746530197
2022-05-14 09:01:28,1.124,4.734389663756746,5.858389663756746
2022-05-14 09:01:30,6.289,145052.76031188172,145059.0493118817
2022-05-14 09:01:32,2.427,64.12618734622978,66.55318734622979
2022-05-14 09:01:34,8.509,12296839.295067543,12296847.804067543
2022-05-14 09:01:36,2.136,35.8324110145694,37.968411014569405
2022-05-14 09:01:38,6.035,87277.92266760266,87283.95766760266
2022-05-14 09:01:40,0.833,2.6454807833641576,3.478480783364158
2022-05-14 09:01:42,8.212,6789262.102254266,6789270.314254266
2022-05-14 09:01:44,7.291,1076098.781050107,1076106.072050107
2022-05-14 09:01:46,1.319,6.992602604125214,8.311602604125213
2022-05-14 09:01:48,8.238,7151644.008079932,7151652.246079932
2022-05-14 09:01:50,3.483,529.9871809887884,533.4701809887883
2022-05-14 09:01:52,1.39,8.05951047401377,9.44951047401377
2022-05-14 09:01:54,7.372,1265341.7723708109,1265349.1443708108
2022-05-14 09:01:56,3.869,1146.940016118878,1150.809016118878
2022-05-14 09:01:58,1.922,23.355974519056137,25.277974519056137
2022-05-14 09:02:00,7.736,2620440.049452003,2620447.785452003
2022-05-14 09:02:02,2.724,116.14655739099476,118.87055739099476
2022-05-14 09:02:04,7.767,2788049.5392342005,2788057.3062342005
2022-05-14 09:02:06,8.891,26399425.84118429,26399434.732184287
2022-05-14 09:02:08,0.788,2.417787387952262,3.2057873879522623
2022-05-14 09:02:10,6.271,139923.73727779076,139930.00827779077
2022-05-14 09:02:12,7.38,1285750.07174857,1285757.45174857
2022-05-14 09:02:14,0.814,2.5468385850236626,3.3608385850236626
2022-05-14 09:02:16,5.092,13238.080206123555,13243.172206123556
2022-05-14 09:02:18,2.471,70.02503489303783,72.49603489303783
2022-05-14 09:02:20,4.634,5296.771799008341,5301.405799008341
2022-05-14 09:02:22,7.063,682046.2975144386,682053.3605144386
2022-05-14 09:02:24,3.306,371.9847353552831,375.29073535528306
2022-05-14 09:02:26,0.623,1.7382047355912646,2.3612047355912646
2022-05-14 09:02:28,1.009,3.7616316751991934,4.770631675199193
2022-05-14 09:02:30,0.098,0.6082634526671581,0.7062634526671581
2022-05-14 09:02:32,8.796,21831246.330227748,21831255.126227748
2022-05-14 09:02:34,0.284,0.8823670257542297,1.1663670257542296
2022-05-14 09:02:36,2.433,64.90033720375366,67.33333720375367
2022-05-14 09:02:38,3.863,1133.2589862764692,1137.1219862764692
2022-05-14 09:02:40,0.098,0.6082634526671581,0.7062634526671581
2022-05-14 09:02:42,8.692,17731491.889602702,17731500.581602704
2022-05-14 09:02:44,5.273,19012.516785620926,19017.789785620927
2022-05-14 09:02:46,5.83,57922.015209732825,57927.845209732826
2022-05-14 09:02:48,8.986,31923495.07683459,31923504.06283459
2022-05-14 09:02:50,6.583,261150.67522394352,261157.25822394353
2022-05-14 09:02:52,0.958,3.3968645651985745,4.354864565198574
2022-05-14 09:02:54,2.12,34.7039259193776,36.8239259193776
2022-05-14 09:02:56,7.506,1654240.9472504111,1654248.4532504112
2022-05-14 09:02:58,8.206,6708277.83444296,6708286.04044296
2022-05-14 09:03:00,5.336,21565.558764111534,21570.894764111534
2022-05-14 09:03:02,1.986,26.545302970549283,28.531302970549284
2022-05-14 09:03:04,6.439,195800.7460702046,195807.1850702046
2022-05-14 09:03:06,6.398,180385.73684630365,180392.13484630364
2022-05-14 09:03:08,6.874,467358.92592312186,467365.7999231219
2022-05-14 09:03:10,7.768,2793631.218131003,2793638.986131003
2022-05-14 09:03:12,0.056,0.5592564303225226,0.6152564303225226
2022-05-14 09:03:14,1.709,15.254168644549653,16.963168644549654
2022-05-14 09:03:16,0.011,0.511121892235219,0.522121892235219
2022-05-14 09:03:18,3.419,466.3110120963293,469.7300120963293
2022-05-14 09:03:20,2.97,189.967464769071,192.937464769071
2022-05-14 09:03:22,0.125,0.6420127083438707,0.7670127083438707
2022-05-14 09:03:24,2.969,189.58790952129894,192.55690952129893
2022-05-14 09:03:26,2.206,41.21708353994229,43.42308353994229
2022-05-14 09:03:28,6.252,134706.39261518948,134712.6446151895
2022-05-14 09:03:30,4.298,2704.9881741972245,2709.286174197224
2022-05-14 09:03:32,2.304,50.14169108575195,52.44569108575195
2022-05-14 09:03:34,5.419,25459.718600542703,25465.137600542705
2022-05-14 09:03:36,3.185,292.0289144456474,295.2139144456474
2022-05-14 09:03:38,1.465,9.36381524833646,10.82881524833646
2022-05-14 09:03:40,2.457,68.09152931484135,70.54852931484135
2022-05-14 09:03:42,8.617,15261636.503297288,15261645.120297289
2022-05-14 09:03:44,6.552,245451.05051692185,245457.60251692185
2022-05-14 09:03:46,2.017,28.24320279006165,30.260202790061648
2022-05-14 09:03:48,3.487,534.2440833426592,537.7310833426592
2022-05-14 09:03:50,1.414,8.455801885615465,9.869801885615464
2022-05-14 09:03:52,2.51,75.70565189702636,78.21565189702636
2022-05-14 09:03:54,7.493,1611785.0015736916,1611792.4945736916
2022-05-14 09:03:56,5.446,26872.34095807411,26877.78695807411
2022-05-14 09:03:58,0.644,1.8127641216865602,2.45676412168656
2022-05-14 09:04:00,7.804,3002190.717907986,3002198.521907986
2022-05-14 09:04:02,5.664,41558.31162716553,41563.97562716553
2022-05-14 09:04:04,5.288,19591.53412361045,19596.82212361045
2022-05-14 09:04:06,4.281,2614.5644895604714,2618.8454895604714
2022-05-14 09:04:08,0.176,0.7109542618592888,0.8869542618592887
2022-05-14 09:04:10,7.199,895245.1044098211,895252.3034098211
2022-05-14 09:04:12,7.128,776733.682350913,776740.810350913
2022-05-14 09:04:14,6.336,159349.1235128057,159355.4595128057
2022-05-14 09:04:16,5.47,28193.67157308523,28199.14157308523
2022-05-14 09:04:18,7.857,3337901.317614946,3337909.174614946
2022-05-14 09:04:20,1.489,9.824240180434433,11.313240180434434
2022-05-14 09:04:22,7.102,737375.7065048974,737382.8085048974
2022-05-14 09:04:24,1.577,11.714797888475134,13.291797888475134
2022-05-14 09:04:26,1.21,5.622929657440923,6.832929657440923
2022-05-14 09:04:28,1.797,18.1896512448367,19.9866512448367
2022-05-14 09:04:30,5.001,11035.281404355623,11040.282404355623
2022-05-14 09:04:32,0.246,0.8177920596026201,1.06379205960262
2022-05-14 09:04:34,2.124,34.98267081969602,37.10667081969602
2022-05-14 09:04:36,3.618,694.2643664396401,697.8823664396401
2022-05-14 09:04:38,5.191,16136.721937659277,16141.912937659277
2022-05-14 09:04:40,0.868,2.8372997835088722,3.705299783508872
2022-05-14 09:04:42,1.819,19.007864592428966,20.826864592428965
2022-05-14 09:04:44,3.879,1170.1097413747877,1173.9887413747877
2022-05-14 09:04:46,8.571,13920217.24514275,13920225.81614275
2022-05-14 09:04:48,0.123,0.639449786770869,0.762449786770869
2022-05-14 09:04:50,7.955,4060646.760229446,4060654.715229446
2022-05-14 09:04:52,2.087,32.487416165219265,34.57441616521927
2022-05-14 09:04:54,7.715,2512660.775221393,2512668.490221393
2022-05-14 09:04:56,6.613,277299.3311077812,277305.9441077812
2022-05-14 09:04:58,2.324,52.18801231827707,54.512012318277066
2022-05-14 09:05:00,0.411,1.1375226906179965,1.5485226906179965
2022-05-14 09:05:02,7.167,839744.3837418222,839751.5507418222
2022-05-14 09:05:04,5.524,31409.096250162154,31414.620250162156
2022-05-14 09:05:06,2.61,92.4670920353417,95.07709203534169
2022-05-14 09:05:08,1.83,19.430671435666234,21.260671435666232
2022-05-14 09:05:10,4.382,3199.8295426272725,3204.2115426272726
2022-05-14 09:05:12,6.67,310783.81456799974,310790.4845679997
2022-05-14 09:05:14,4.243,2423.2207420193067,2427.4637420193067
2022-05-14 09:05:16,6.076,94736.32822940331,94742.40422940331
2022-05-14 09:05:18,1.481,9.668303160350389,11.149303160350389
2022-05-14 09:05:20,5.545,32756.37306184541,32761.91806184541
2022-05-14 09:05:22,1.428,8.695910167489492,10.123910167489491
2022-05-14 09:05:24,8.388,9653709.65295485,9653718.04095485
2022-05-14 09:05:26,5.167,15380.454891457837,15385.621891457837
2022-05-14 09:05:28,1.978,26.123957872462267,28.10195787246227
2022-05-14 09:05:30,4.901,9034.924254615518,9039.825254615518
2022-05-14 09:05:32,5.959,74970.71273890066,74976.67173890067
2022-05-14 09:05:34,1.396,8.156807212575243,9.552807212575242
2022-05-14 09:05:36,5.878,63758.18324691052,63764.06124691052
2022-05-14 09:05:38,4.976,10497.08437946862,10502.060379468621
2022-05-14 09:05:40,4.761,6828.448856922403,6833.209856922404
2022-05-14 09:05:42,6.35,163873.9509369058,163880.3009369058
2022-05-14 09:05:44,6.287,144473.70814703335,144479.99514703336
2022-05-14 09:05:46,5.832,58154.16726514657,58159.99926514657
2022-05-14 09:05:48,4.128,1925.3303058174013,1929.4583058174012
2022-05-14 09:05:50,4.248,2447.5745153584216,2451.8225153584217
2022-05-14 09:05:52,8.909,27367119.1422673,27367128.051267304
2022-05-14 09:05:54,1.245,6.03063806022236,7.27563806022236
2022-05-14 09:05:56,5.373,23221.940441523948,23227.313441523947
2022-05-14 09:05:58,5.467,28025.01601628348,28030.48301628348
2022-05-14 09:06:00,6.147,109190.87968534745,109197.02668534745
2022-05-14 09:06:02,5.507,30359.137421823485,30364.644421823486
2022-05-14 09:06:04,8.617,15261636.503297288,15261645.120297289
2022-05-14 09:06:06,3.584,648.6237557776825,652.2077557776825
2022-05-14 09:06:08,6.962,557296.5703208295,557303.5323208296
2022-05-14 09:06:10,0.803,2.491419976051039,3.294419976051039
2022-05-14 09:06:12,6.589,264303.3616128184,264309.95061281836
2022-05-14 09:06:14,2.803,136.02692164800723,138.82992164800723
2022-05-14 09:06:16,2.909,168.14939150892334,171.05839150892334
2022-05-14 09:06:18,3.257,337.2595525230598,340.51655252305983
2022-05-14 09:06:20,7.893,3587093.488932543,3587101.381932543
2022-05-14 09:06:22,3.062,228.34389852591235,231.40589852591236
2022-05-14 09:06:24,5.799,54439.91086408108,54445.70986408108
2022-05-14 09:06:26,5.47,28193.67157308523,28199.14157308523
2022-05-14 09:06:28,6.296,147097.7806970539,147104.0766970539
2022-05-14 09:06:30,4.112,1864.6950738607072,1868.8070738607073
2022-05-14 09:06:32,0.66,1.8717106886304316,2.5317106886304317
2022-05-14 09:06:34,3.86,1126.4797902843623,1130.3397902843622
2022-05-14 09:06:36,5.358,22535.628381806364,22540.986381806364
2022-05-14 09:06:38,7.771,2810443.391523477,2810451.1625234773
2022-05-14 09:06:40,8.528,12773111.041474268,12773119.569474269
2022-05-14 09:06:42,0.08,0.5867554354959053,0.6667554354959052
2022-05-14 09:06:44,5.503,30117.233229373036,30122.736229373037
2022-05-14 09:06:46,7.213,920666.2018744686,920673.4148744686
2022-05-14 09:06:48,7.359,1232866.889168608,1232874.248168608
2022-05-14 09:06:50,8.174,6292398.146948672,6292406.320948672
2022-05-14 09:06:52,6.688,322175.85836666793,322182.54636666796
2022-05-14 09:06:54,0.429,1.1792195477452323,1.6082195477452323
2022-05-14 09:06:56,8.546,13241320.239022044,13241328.785022045
2022-05-14 09:06:58,5.657,40980.54903925868,40986.20603925868
2022-05-14 09:07:00,1.231,5.86412229414906,7.09512229414906
2022-05-14 09:07:02,5.469,28137.340579709464,28142.809579709465
2022-05-14 09:07:04,0.672,1.9171751362565388,2.589175136256539
2022-05-14 09:07:06,4.993,10860.121914524423,10865.114914524424
2022-05-14 09:07:08,7.171,846489.2824337707,846496.4534337707
2022-05-14 09:07:10,4.843,8045.376193104508,8050.219193104508
2022-05-14 09:07:12,1.379,7.8841374204969235,9.263137420496923
2022-05-14 09:07:14,1.622,12.818030588373597,14.440030588373597
2022-05-14 09:07:16,8.882,25928487.337843947,25928496.219843946
2022-05-14 09:07:18,5.446,26872.34095807411,26877.78695807411
2022-05-14 09:07:20,1.326,7.0911875248126695,8.41718752481267
2022-05-14 09:07:22,4.536,4354.011223083238,4358.547223083238
2022-05-14 09:07:24,7.896,3608680.746878242,3608688.6428782423
2022-05-14 09:07:26,4.856,8257.29903285653,8262.15503285653
2022-05-14 09:07:28,2.976,192.26080687891957,195.23680687891957
2022-05-14 09:07:30,3.93,1295.760187706287,1299.6901877062871
2022-05-14 09:07:32,5.519,31096.570520684672,31102.089520684673
2022-05-14 09:07:34,6.507,224325.36952499853,224331.87652499854
2022-05-14 09:07:36,3.545,599.9539003054205,603.4989003054204
2022-05-14 09:07:38,2.853,150.3329978807324,153.1859978807324
2022-05-14 09:07:40,2.755,123.57556353381185,126.33056353381184
2022-05-14 09:07:42,7.641,2166996.833845331,2167004.4748453307
2022-05-14 09:07:44,3.65,740.1499637922726,743.7999637922726
2022-05-14 09:07:46,4.182,2144.909886320115,2149.091886320115
2022-05-14 09:07:48,1.314,6.923025045688169,8.237025045688169
2022-05-14 09:07:50,2.581,87.25656653878382,89.83756653878382
2022-05-14 09:07:52,4.776,7036.406084485394,7041.182084485394
2022-05-14 09:07:54,8.056,4969614.449150638,4969622.505150638
2022-05-14 09:07:56,1.091,4.432008287825909,5.523008287825909
2022-05-14 09:07:58,2.265,46.37928054105589,48.64428054105589
2022-05-14 09:08:00,4.352,3013.485976761477,3017.837976761477
2022-05-14 09:08:02,1.592,12.071566598528289,13.66356659852829
2022-05-14 09:08:04,2.145,36.4832342498164,38.6282342498164
2022-05-14 09:08:06,6.073,94169.61210853697,94175.68510853697
2022-05-14 09:08:08,7.845,3258745.3569695656,3258753.201969566
2022-05-14 09:08:10,7.128,776733.682350913,776740.810350913
2022-05-14 09:08:12,3.115,253.87774174789698,256.99274174789696
2022-05-14 09:08:14,1.83,19.430671435666234,21.260671435666232
2022-05-14 09:08:16,1.478,9.610467023307722,11.088467023307722
2022-05-14 09:08:18,4.812,7561.711401695371,7566.523401695371
2022-05-14 09:08:20,8.269,7609079.927496925,7609088.196496925
2022-05-14 09:08:22,1.915,23.03126911710724,24.94626911710724
2022-05-14 09:08:24,0.89,2.9649282092955724,3.8549282092955726
2022-05-14 09:08:26,5.373,23221.940441523948,23227.313441523947
2022-05-14 09:08:28,3.4,448.9236458252088,452.32364582520876
2022-05-14 09:08:30,5.988,79447.58852850144,79453.57652850143
2022-05-14 09:08:32,6.135,106601.49547269981,106607.6304726998
2022-05-14 09:08:34,4.313,2787.367328392174,2791.680328392174
2022-05-14 09:08:36,7.233,958239.3023457306,958246.5353457306
2022-05-14 09:08:38,0.309,0.9276069505707006,1.2366069505707007
2022-05-14 09:08:40,3.14,266.8943319127807,270.03433191278066
2022-05-14 09:08:42,8.885,26084525.909470454,26084534.794470455
2022-05-14 09:08:44,5.311,20513.794052222132,20519.105052222134
2022-05-14 09:08:46,6.794,398257.00594330794,398263.79994330794
2022-05-14 09:08:48,7.904,3666884.0233756723,3666891.9273756724
2022-05-14 09:08:50,1.721,15.624697250082917,17.345697250082917
2022-05-14 09:08:52,1.038,3.986257494547396,5.024257494547396
2022-05-14 09:08:54,5.028,11647.569602745629,11652.597602745629
2022-05-14 09:08:56,5.593,36056.87455139455,36062.46755139455
2022-05-14 09:08:58,3.496,543.9475460147987,547.4435460147987
2022-05-14 09:09:00,7.773,2821707.6786447666,2821715.4516447666
2022-05-14 09:09:02,2.158,37.44423724333533,39.60223724333533
2022-05-14 09:09:04,6.407,183662.07872569872,183668.48572569873
2022-05-14 09:09:06,2.519,77.08069186500603,79.59969186500604
2022-05-14 09:09:08,2.389,59.433189697348915,61.82218969734892
2022-05-14 09:09:10,2.162,37.74499255851609,39.90699255851609
2022-05-14 09:09:12,2.573,85.87157098503899,88.44457098503898
2022-05-14 09:09:14,3.521,571.836333070025,575.357333070025
2022-05-14 09:09:16,7.208,911505.4201042961,911512.628104296
2022-05-14 09:09:18,4.557,4540.774264972373,4545.331264972373
2022-05-14 09:09:20,3.956,1364.9223498443664,1368.8783498443663
2022-05-14 09:09:22,0.096,0.6058352584824502,0.7018352584824502
2022-05-14 09:09:24,7.451,1481925.5085521801,1481932.95955218
2022-05-14 09:09:26,5.056,12318.44263302475,12323.49863302475
2022-05-14 09:09:28,3.798,995.109537899035,998.907537899035
2022-05-14 09:09:30,4.368,3111.477022997718,3115.845022997718
2022-05-14 09:09:32,2.293,49.05061967359119,51.34361967359119
2022-05-14 09:09:34,5.468,28081.122135733476,28086.590135733477
2022-05-14 09:09:36,7.148,808432.7852689575,808439.9332689575
2022-05-14 09:09:38,6.371,170903.2386431728,170909.60964317282
2022-05-14 09:09:40,1.693,14.773762736392452,16.466762736392454
2022-05-14 09:09:42,2.86,152.45246147845427,155.31246147845428
2022-05-14 09:09:44,1.734,16.03626659526048,17.77026659526048
2022-05-14 09:09:46,3.985,1446.428682110198,1450.413682110198
2022-05-14 09:09:48,8.817,22767686.262042418,22767695.07904242
2022-05-14 09:09:50,1.723,15.687321203491482,17.41032120349148
2022-05-14 09:09:52,6.536,237720.95800389245,237727.49400389244
2022-05-14 09:09:54,1.59,12.02337677603225,13.61337677603225
2022-05-14 09:09:56,7.821,3106020.303209637,3106028.124209637
2022-05-14 09:09:58,0.289,0.8912349617926202,1.1802349617926202
2022-05-14 09:10:00,8.18,6368361.795039012,6368369.975039012
2022-05-14 09:10:02,8.804,22183355.63431099,22183364.438310992
2022-05-14 09:10:04,1.949,24.65187147319016,26.60087147319016
2022-05-14 09:10:06,1.213,5.656768650848874,6.869768650848874
2022-05-14 09:10:08,1.845,20.02242347864336,21.86742347864336
2022-05-14 09:10:10,2.059,30.71812340817312,32.77712340817312
2022-05-14 09:10:12,8.334,8665436.192419145,8665444.526419146
2022-05-14 09:10:14,8.735,19323892.07158006,19323900.80658006
2022-05-14 09:10:16,7.005,607345.3290783846,607352.3340783846
2022-05-14 09:10:18,3.257,337.2595525230598,340.51655252305983
2022-05-14 09:10:20,2.933,176.41740728182813,179.35040728182813
2022-05-14 09:10:22,5.411,25055.604635713782,25061.015635713782
2022-05-14 09:10:24,7.564,1857705.755276016,1857713.319276016
2022-05-14 09:10:26,7.53,1735581.0586912865,1735588.5886912865
2022-05-14 09:10:28,4.589,4840.884928378909,4845.473928378909
2022-05-14 09:10:30,4.378,3174.333028324732,3178.711028324732
2022-05-14 09:10:32,3.223,315.08826925863286,318.3112692586329
2022-05-14 09:10:34,3.851,1106.3845537564516,1110.2355537564517
2022-05-14 09:10:36,3.084,238.6153448060159,241.69934480601592
2022-05-14 09:10:38,2.845,147.94681032024204,150.79181032024204
2022-05-14 09:10:40,2.095,33.01139548020498,35.10639548020498
2022-05-14 09:10:42,4.808,7501.459041269086,7506.267041269086
2022-05-14 09:10:44,4.301,2721.2668905553633,2725.567890555363
2022-05-14 09:10:46,6.224,127370.16607227882,127376.39007227882
2022-05-14 09:10:48,2.315,51.257032055246725,53.57203205524672
2022-05-14 09:10:50,6.965,560650.4011738272,560657.3661738272
2022-05-14 09:10:52,3.357,411.92974766753,415.28674766753005
2022-05-14 09:10:54,6.059,91569.43532052713,91575.49432052713
2022-05-14 09:10:56,7.874,3453341.321981922,3453349.1959819216
2022-05-14 09:10:58,1.507,10.184356020378397,11.691356020378397
2022-05-14 09:11:00,7.021,627094.6840387296,627101.7050387296
2022-05-14 09:11:02,8.671,17002191.737406105,17002200.408406105
2022-05-14 09:11:04,6.935,528000.663565291,528007.598565291
2022-05-14 09:11:06,1.654,13.66520497735755,15.31920497735755
2022-05-14 09:11:08,5.17,15473.01502352255,15478.18502352255
2022-05-14 09:11:10,1.089,4.414315663513388,5.503315663513389
2022-05-14 09:11:12,7.02,625841.7480243116,625848.7680243116
2022-05-14 09:11:14,8.122,5670868.391476459,5670876.513476459
2022-05-14 09:11:16,2.937,177.83440698155798,180.771406981558
2022-05-14 09:11:18,7.449,1476009.6461306293,1476017.0951306294
2022-05-14 09:11:20,6.959,553962.8022045515,553969.7612045516
2022-05-14 09:11:22,5.272,18974.529751745926,18979.801751745927
2022-05-14 09:11:24,4.199,2219.0907512057456,2223.2897512057457
2022-05-14 09:11:26,8.048,4890733.349550647,4890741.397550647
2022-05-14 09:11:28,1.358,7.5598611183952,8.9178611183952
2022-05-14 09:11:30,0.95,3.3429472211396343,4.2929472211396345
2022-05-14 09:11:32,4.074,1728.229614745547,1732.303614745547
2022-05-14 09:11:34,0.179,0.7152328102399491,0.894232810239949
2022-05-14 09:11:36,4.823,7729.912480342339,7734.7354803423395
2022-05-14 09:11:38,4.425,3487.1944850529076,3491.6194850529077
2022-05-14 09:11:40,0.042,0.543814446904413,0.5858144469044131
2022-05-14 09:11:42,4.332,2895.325501506048,2899.657501506048
2022-05-14 09:11:44,6.202,121887.38448686634,121893.58648686635
2022-05-14 09:11:46,2.098,33.210059248399816,35.308059248399815
2022-05-14 09:11:48,2.193,40.15925078430099,42.352250784300985
2022-05-14 09:11:50,2.671,104.4650765066255,107.1360765066255
2022-05-14 09:11:52,2.98,193.8050621188917,196.7850621188917
2022-05-14 09:11:54,6.557,247917.87458560185,247924.43158560185
2022-05-14 09:11:56,2.309,50.64562345904655,52.954623459046545
2022-05-14 09:11:58,8.981,31605850.993512418,31605859.974512417
2022-05-14 09:12:00,4.063,1690.6237445511456,1694.6867445511457
2022-05-14 09:12:02,3.942,1327.234614575684,1331.176614575684
2022-05-14 09:12:04,5.335,21522.47074896112,21527.80574896112
2022-05-14 09:12:06,4.194,2197.0104293055656,2201.2044293055656
2022-05-14 09:12:08,7.967,4159281.1608769386,4159289.127876939
2022-05-14 09:12:10,3.305,371.2415093583116,374.5465093583116
2022-05-14 09:12:12,8.534,12927311.727685438,12927320.261685438
2022-05-14 09:12:14,2.822,141.29541202810134,144.11741202810134
2022-05-14 09:12:16,6.756,369111.0474840744,369117.8034840744
2022-05-14 09:12:18,6.053,90477.16880295296,90483.22180295296
